-0.9367125359587628,0.9502551070489123,-1.1074425074860512,0.7509720938568775,-1.4661027405950038,-0.08177381186701445,0.5754609474228115,-0.6507603179317664,-0.8814792365132014,0.535034101956393,-0.954252628553167,0.6802479533042284,-0.7625697795119276,-0.1220064745741797,0.5442042278149544,-0.3283134865809416,-0.9507379504228345,0.9192574599424049,-1.2193285097666233,0.8064921381591703,-2.350774585847831,-0.04130869177989336,0.5974168030077072,-0.9663275780687718,-0.9499731127017598,1.0690811217181937,-1.1782516462324621,0.7809335596664881,-2.0199417966187125,-0.061538946199454506,0.5876332238667389,-0.9021194091858238
-0.7966533028653641,0.48828743806439134,-0.7214101796895823,0.3321074877924149,-0.33492784451274416,1.058200540941419,0.11423697207251143,-0.5511162791234212,-0.7929181712629744,0.01934987585225647,-0.8902700779095768,0.25455833400805983,-0.45237086191155446,1.0773837229382734,0.05995410545348578,-0.32200128549118995,-0.7491092696447008,0.8812444351249628,0.6274268729691121,0.40451870830872905,0.35671596912883985,1.0358096053017805,0.16628088650171563,-0.4429047443168078,-0.7798580406425668,0.7788520587698378,-0.2665777605207942,0.3692487427764426,-0.040898952965436844,1.047388046156949,0.1406593184880419,-0.6194646553745975
-0.808109335123663,-0.8308898950929217,0.47273957819631396,-0.583189243978079,0.015481221040557403,0.3008203202399252,1.4763358907721094,-0.5511162791234212,-0.800406480001457,-0.6072232687180803,0.11783051028131297,-0.5943142622979417,-0.23042072179862627,0.2690692193517009,1.55937484526695,-0.32200128549118995,-0.7650556388007275,-1.156912859781013,0.8043366156246767,-0.5591815919115657,0.41120990049582185,0.33058194277708974,1.382393061555232,-0.4429047443168078,-0.7935410969083421,-1.0129244757067708,0.6662593304426667,-0.5728936355709255,0.2449812506160391,0.31597220234065265,1.4304901091789721,-0.6194646553745975
-0.7966533028653641,0.48828743806439134,-0.7214101796895823,0.3321074877924149,-0.33492784451274416,1.058200540941419,0.11423697207251143,0.04674795372665004,-0.7929181712629744,0.01934987585225647,-0.8902700779095768,0.25455833400805983,-0.45237086191155446,1.0773837229382734,0.05995410545348578,-0.19575726369615584,-0.7491092696447008,0.8812444351249628,0.6274268729691121,0.40451870830872905,0.35671596912883985,1.0358096053017805,0.16628088650171563,0.6039409231871208,-0.7798580406425668,0.7788520587698378,-0.2665777605207942,0.3692487427764426,-0.040898952965436844,1.047388046156949,0.1406593184880419,0.3455790385569199
0.38812216229937546,-0.31968513617003874,-1.1074425074860512,2.220672466012888,-1.4661027405950038,-0.6855958434915724,-1.2184442093298555,0.5307332850814697,0.2167482074298281,-0.5131307287600922,-0.954252628553167,2.3587733199808554,-0.7625697795119276,-0.7156596656635559,-1.2042039457087172,0.017397608477500364,0.5390271112258094,0.7612233762945884,-1.2193285097666233,2.0643472642547818,-2.350774585847831,-0.6516015091196032,-1.2151735194797684,0.9622228972626533,0.46792263013473473,0.10247310589917756,-1.1782516462324621,2.144697357221063,-2.0199417966187125,-0.6690719867781614,-1.2190537277691804,0.8623240024693238
0.5784401175582156,1.7116811427077323,-1.1074425074860512,-0.35538568629389683,0.5070745217439753,-0.520325589146057,-0.22862387203481532,-0.7076997686793922,0.4223737014731548,1.7203941965445846,-0.954252628553167,-0.3934743060372177,0.18130192272802265,-0.5560390095677543,-0.28444945792423976,-0.3300310923196496,0.6993450899605073,0.9643187661620158,-1.2193285097666233,-0.3072122413735746,0.46907182660912944,-0.4815914322201079,-0.16867914678066498,-1.6061556832016202,0.644750520406191,1.4746082460822592,-1.1782516462324621,-0.332517285433166,0.5938643094087196,-0.5013110569253236,-0.19902773095846438,-1.1377799248058404
-0.9729283798720954,-0.8308898950929217,0.4751011136436821,-0.3259916788507767,-0.19374360936262752,0.28260155204435694,1.502984899853129,-0.5511162791234212,-0.9033193568903657,-0.6072232687180803,0.12103729787857768,-0.36705591536131504,-0.37010545661503313,0.2501840386835315,1.5908012127494633,-0.32200128549118995,-1.0053806880471203,-1.156912859781013,0.8045240669157433,-0.2753228762432408,0.3804670811382702,0.313120316813109,1.4045668140532388,-0.4429047443168078,-0.9950079892809188,-1.0129244757067708,0.6676370994593204,-0.3017991225655388,0.07897475583078155,0.29812135603909795,1.4548564536413395,-0.6194646553745975
1.1549372247500411,0.5991381542097743,-1.1074425074860512,-0.9065233258524008,1.69778493867267,-0.6335422200756622,0.3239681344504124,0.04674795372665004,1.1186111783843746,0.1290762692582888,-0.954252628553167,-0.8675078537870543,1.6641681374539852,-0.6656185043543628,0.27717616055016414,-0.19575726369615584,1.1345802025713,0.891459684811906,-1.2193285097666233,-0.9323977923825516,0.5644181016126107,-0.597806380472437,0.3649873388814641,0.6039409231871208,1.1517199248147079,0.8526153828375674,-1.1782516462324621,-0.9214212653690261,1.289851298985877,-0.6161112706583568,0.34528746816810124,0.3455790385569199
-0.9729283798720954,-0.8308898950929217,0.4751011136436821,-0.14023788181439273,-0.19374360936262752,0.17328894287094582,1.4556857928262095,-0.3518282015067308,-0.9033193568903657,-0.6072232687180803,0.12103729787857768,-0.19744442398648962,-0.37010545661503313,0.13742426468508015,1.5350779892025397,-0.2967524811321831,-1.0053806880471203,-1.156912859781013,0.8045240669157433,-0.07695074746238437,0.3804670811382702,0.20783771676943155,1.3651717863166954,0.0805180894351563,-0.9950079892809188,-1.0129244757067708,0.6676370994593204,-0.10920242227829131,0.07897475583078155,0.19075453685456245,1.411587403476711,-0.21973046906553276
-0.44918445348259844,-0.8308898950929217,0.7545494749155959,0.6060433071581594,-0.38595829095254547,0.5688964808318645,-0.20635868262945994,0.04674795372665004,-0.5450933597518746,-0.6072232687180803,0.5343192527361025,0.5303132863782997,-0.4797274287868206,0.5499863152765224,-0.2624873328775208,-0.19575726369615584,-0.3048750230018954,-1.156912859781013,0.8249358920604892,0.6698911618189105,0.34739410468175635,0.5847498845129502,-0.14653037348291306,0.6039409231871208,-0.3822268755298812,-1.0129244757067708,0.8239904149902681,0.6397625104967909,-0.08605416336486986,0.5772151677931107,-0.17676808332517535,0.3455790385569199
