-0.9627407849063453,0.849756366752678,-1.1198409820448059,0.7296930903318227,-1.447245728460064,0.04103273026339474,0.5014925088502605,4.507844131703769,-0.8889514988707599,0.4285111289920003,-0.9508785801254135,0.6552142063320717,-0.7012896356913376,0.004772974771390928,0.47204840329683395,5.726634598297935,-1.0039804650266404,0.8949795860286196,-1.2235404097898457,0.7910495975410364,-2.2561258954703067,0.07690001718493354,0.5240926617904692,2.0228734390920855,-0.9887312640306625,0.9951572315241957,-1.188877187823433,0.7622673834861279,-1.9736214201673261,0.059046151236425135,0.5136907411911702,3.3341852621966885
0.8362280835892921,0.3681564862165673,-1.1198409820448059,2.1725319842831836,-1.447245728460064,-0.6106222671884104,-2.2026712719232093,4.581229360687475,0.7166080780867522,-0.08390629473436328,-0.9508785801254135,2.2955098854591043,-0.7012896356913376,-0.6379073101940895,-2.0405613776184426,5.896538446699258,0.9083476243875586,0.852759545092326,-1.2235404097898457,2.034023250074339,-2.2561258954703067,-0.5794131849057804,-2.3656637322186804,2.0334557069563175,0.8792054287464748,0.684913104017606,-1.188877187823433,2.105084968324616,-1.9736214201673261,-0.5954894517079967,-2.2842986395087572,3.3684069903927796
-0.2943256705920897,0.6128195271306341,-1.1198409820448059,2.1725319842831836,-1.447245728460064,-0.6106222671884104,-1.3149112402221999,-0.3649350728143219,-0.4099357244219362,0.15534908573697148,-0.9508785801254135,2.2955098854591043,-0.7012896356913376,-0.6379073101940895,-1.3060486594577263,-0.31097481843716024,-0.1428191393719916,0.8759485981289451,-1.2235404097898457,2.034023250074339,-2.2561258954703067,-0.5794131849057804,-1.3085032531436,0.06351596355625018,-0.22200227862840505,0.8489245430561729,-1.188877187823433,2.105084968324616,-1.9736214201673261,-0.5954894517079967,-1.31369734550307,-0.23170622480632977
-0.9627407849063453,0.849756366752678,-1.1198409820448059,0.7296930903318227,-1.447245728460064,0.04103273026339474,0.5014925088502605,0.5450417665836349,-0.8889514988707599,0.4285111289920003,-0.9508785801254135,0.6552142063320717,-0.7012896356913376,0.004772974771390928,0.47204840329683395,0.03192630015706686,-1.0039804650266404,0.8949795860286196,-1.2235404097898457,0.7910495975410364,-2.2561258954703067,0.07690001718493354,0.5240926617904692,0.9593052771005618,-0.9887312640306625,0.9951572315241957,-1.188877187823433,0.7622673834861279,-1.9736214201673261,0.059046151236425135,0.5136907411911702,0.8616949018697063
-0.9627407849063453,0.849756366752678,-1.1198409820448059,0.7296930903318227,-1.447245728460064,0.04103273026339474,0.5014925088502605,-0.3649350728143219,-0.8889514988707599,0.4285111289920003,-0.9508785801254135,0.6552142063320717,-0.7012896356913376,0.004772974771390928,0.47204840329683395,-0.31097481843716024,-1.0039804650266404,0.8949795860286196,-1.2235404097898457,0.7910495975410364,-2.2561258954703067,0.07690001718493354,0.5240926617904692,0.06351596355625018,-0.9887312640306625,0.9951572315241957,-1.188877187823433,0.7622673834861279,-1.9736214201673261,0.059046151236425135,0.5136907411911702,-0.23170622480632977
-1.0480281733796777,1.5914716907869018,-1.1198409820448059,2.1725319842831836,-1.447245728460064,-0.6106222671884104,-1.3149112402221999,0.5450417665836349,-0.9400739844260249,1.5473803902974648,-0.9508785801254135,2.2955098854591043,-0.7012896356913376,-0.6379073101940895,-1.3060486594577263,0.03192630015706686,-1.1344459359120158,0.9409193162945455,-1.2235404097898457,2.034023250074339,-2.2561258954703067,-0.5794131849057804,-1.3085032531436,0.9593052771005618,-1.0954261519455453,1.3966914116528184,-1.188877187823433,2.105084968324616,-1.9736214201673261,-0.5954894517079967,-1.31369734550307,0.8616949018697063
0.08252558080170422,0.12349344530250046,-1.1198409820448059,2.1725319842831836,-1.447245728460064,-0.6106222671884104,-1.3149112402221999,-0.3649350728143219,-0.07859931191938081,-0.27966069693818263,-0.9508785801254135,2.2955098854591043,-0.7012896356913376,-0.6379073101940895,-1.3060486594577263,-0.31097481843716024,0.25071498527214464,0.8243784379034899,-1.2235404097898457,2.034023250074339,-2.2561258954703067,-0.5794131849057804,-1.3085032531436,0.06351596355625018,0.16745319508787251,0.5034983891254597,-1.188877187823433,2.105084968324616,-1.9736214201673261,-0.5954894517079967,-1.31369734550307,-0.23170622480632977
0.8362280835892921,-0.855158718353767,-1.1198409820448059,2.1725319842831836,-1.447245728460064,-0.6106222671884104,-1.3149112402221999,0.5450417665836349,0.7166080780867522,-0.627668523078306,-0.9508785801254135,2.2955098854591043,-0.7012896356913376,-0.6379073101940895,-1.3060486594577263,0.03192630015706686,0.9083476243875586,-1.190739526147223,-1.2235404097898457,2.034023250074339,-2.2561258954703067,-0.5794131849057804,-1.3085032531436,0.9593052771005618,0.8792054287464748,-1.0334717396782924,-1.188877187823433,2.105084968324616,-1.9736214201673261,-0.5954894517079967,-1.31369734550307,0.8616949018697063
-1.5478519383861833,1.8412855325623176,-1.1198409820448059,0.7296930903318227,-1.447245728460064,1.0044709377029177,0.28422492214448686,0.5450417665836349,-1.194187902739342,2.0142242129690513,-0.9508785801254135,0.6552142063320717,-0.7012896356913376,1.0121397174850408,0.23989332712953618,0.03192630015706686,-2.042877206607452,0.9532847842133998,-1.2235404097898457,0.7910495975410364,-2.2561258954703067,0.9923012880608849,0.32398884232400676,0.9593052771005618,-1.7763327244090326,1.517742730739498,-1.188877187823433,0.7622673834861279,-1.9736214201673261,0.998934861521798,0.30475584310467535,0.8616949018697063
1.3072921478315345,-0.24350111606859984,-1.1198409820448059,2.1725319842831836,-1.447245728460064,-0.6106222671884104,-2.2026712719232093,1.8659758882903463,1.3033496418933608,-0.4917279659923203,-0.9508785801254135,2.2955098854591043,-0.7012896356913376,-0.6379073101940895,-2.0405613776184426,1.1708679597852407,1.2554693230678087,0.7645997738901065,-1.2235404097898457,2.034023250074339,-2.2561258954703067,-0.5794131849057804,-2.3656637322186804,1.4910893580963236,1.288165019452904,0.18160983598726294,-1.188877187823433,2.105084968324616,-1.9736214201673261,-0.5954894517079967,-2.2842986395087572,1.885833941953883
