2.2102581582011545,-0.8642128937028453,-1.088161483237918,-0.4800343302410796,-1.0685310007934705,0.8663101488069075,-1.177195005657216,-0.3444588803451912,2.710882257884509,-0.6042793339256093,-0.9260596970558937,-0.5042212991711251,-0.7405196268548131,0.8640657279438507,-1.1688993798185894,-0.3059107553277721,1.7686468154081838,-1.2475302258041652,-1.194291104841366,-0.44448008723089694,0.1718584714798023,0.8646733375928807,-1.1692471416327308,0.11563677691570527,1.9807816095808146,-1.0772512852919038,-1.1578133401835424,-0.46369958869355843,-0.8006227470081055,0.8659712699165989,-1.1753087530048574,-0.19308614489741371
2.2102581582011545,-0.8642128937028453,-1.088161483237918,-0.4800343302410796,-1.0685310007934705,1.0742486989446751,-1.177195005657216,-0.3444588803451912,2.710882257884509,-0.6042793339256093,-0.9260596970558937,-0.5042212991711251,-0.7405196268548131,1.0886658393407371,-1.1688993798185894,-0.3059107553277721,1.7686468154081838,-1.2475302258041652,-1.194291104841366,-0.44448008723089694,0.1718584714798023,1.0559521486122119,-1.1692471416327308,0.11563677691570527,1.9807816095808146,-1.0772512852919038,-1.1578133401835424,-0.46369958869355843,-0.8006227470081055,1.0655673581040832,-1.1753087530048574,-0.19308614489741371
-0.37126462059411036,0.6917759766873596,-1.088161483237918,2.217458789206986,-1.502868559961217,-0.6308474121850186,-1.2452928078911227,0.5622326203955819,-0.488819227843376,0.23509624207461532,-0.9260596970558937,2.3547190719006545,-0.7860820291464754,-0.6581119434917357,-1.2283747020440892,0.03673731928988561,-0.21237131434568562,0.8435917804143892,-1.194291104841366,2.063610945477537,-2.2883817660738233,-0.5998753958739041,-1.2458191458612105,0.9846429530128386,-0.29586079454806335,0.893251736447054,-1.1578133401835424,2.1424899066564125,-2.004336485045647,-0.6158072955822993,-1.2476843040112695,0.886293888569533
0.7027996012404158,0.4324444982889921,-1.088161483237918,2.217458789206986,-1.502868559961217,-0.6308474121850186,-2.1078649695206093,4.583848147874818,0.5781729304898564,-0.021379628369897746,-0.9260596970558937,2.3547190719006545,-0.7860820291464754,-0.6581119434917357,-1.9358335126273507,5.897021673654897,0.7855197212368978,0.8201285696189884,-1.194291104841366,2.063610945477537,-2.2883817660738233,-0.5998753958739041,-2.279893201986469,2.0266774397927123,0.750415883595717,0.7215636391056293,-1.1578133401835424,2.1424899066564125,-2.004336485045647,-0.6158072955822993,-2.194136457751179,3.3608614667349292
1.5978531194358543,-0.8642128937028453,-1.088161483237918,2.217458789206986,-1.502868559961217,-0.6308474121850186,-2.1078649695206093,-0.3444588803451912,1.755002516886804,-0.6042793339256093,-0.9260596970558937,2.3547190719006545,-0.7860820291464754,-0.6581119434917357,-1.9358335126273507,-0.3059107553277721,1.409821913719366,-1.2475302258041652,-1.194291104841366,2.063610945477537,-2.2883817660738233,-0.5998753958739041,-2.279893201986469,0.11563677691570527,1.5064843892825013,-1.0772512852919038,-1.1578133401835424,2.1424899066564125,-2.004336485045647,-0.6158072955822993,-2.194136457751179,-0.19308614489741371
-1.0062815377138215,0.9429180399784104,-1.088161483237918,0.7460989058716775,-1.502868559961217,0.012375836241141915,0.5195752333376294,0.5622326203955819,-0.9425131489466998,0.527919219255808,-0.9260596970558937,0.6753415112710777,-0.7860820291464754,-0.02456766821710775,0.48423067838812384,0.03673731928988561,-1.0298868567775041,0.8628477664190636,-1.194291104841366,0.8024054469317581,-2.2883817660738233,0.049104587333077834,0.5467562752824545,0.9846429530128386,-1.024343396432116,1.0463289376433218,-1.1578133401835424,0.7763333589446638,-2.004336485045647,0.03079591157986733,0.5342372749643732,0.886293888569533
1.150326360338135,-0.2158841977069266,-1.088161483237918,2.217458789206986,-1.502868559961217,-0.6308474121850186,-2.1078649695206093,3.194562783836536,1.1338980129550817,-0.4585544075366814,-0.9260596970558937,2.3547190719006545,-0.7860820291464754,-0.6581119434917357,-1.9358335126273507,3.0716737921198773,1.1150484347688405,0.7309265098313166,-1.194291104841366,2.063610945477537,-2.2883817660738233,-0.5998753958739041,-2.279893201986469,1.8023002369717473,1.1389755342354482,0.19470294584915876,-1.1578133401835424,2.1424899066564125,-2.004336485045647,-0.6158072955822993,-2.194136457751179,2.6730722905508895
0.7027996012404158,-0.8642128937028453,-1.088161483237918,2.217458789206986,-1.502868559961217,-0.6308474121850186,-1.2452928078911227,0.5622326203955819,0.5781729304898564,-0.6042793339256093,-0.9260596970558937,2.3547190719006545,-0.7860820291464754,-0.6581119434917357,-1.2283747020440892,0.03673731928988561,0.7855197212368978,-1.2475302258041652,-1.194291104841366,2.063610945477537,-2.2883817660738233,-0.5998753958739041,-1.2458191458612105,0.9846429530128386,0.750415883595717,-1.0772512852919038,-1.1578133401835424,2.1424899066564125,-2.004336485045647,-0.6158072955822993,-1.2476843040112695,0.886293888569533
0.3447781939622404,-0.34554993690611036,-1.088161483237918,2.217458789206986,-1.502868559961217,-0.6308474121850186,-1.2452928078911227,4.583848147874818,0.18066604797355415,-0.5110153810366954,-0.9260596970558937,2.3547190719006545,-0.7860820291464754,-0.6581119434917357,-1.2283747020440892,5.897021673654897,0.4907462422863724,0.7022098606638428,-1.194291104841366,2.063610945477537,-2.2883817660738233,-0.5998753958739041,-1.2458191458612105,2.0266774397927123,0.4217059707083869,0.06041916474805446,-1.1578133401835424,2.1424899066564125,-2.004336485045647,-0.6158072955822993,-1.2476843040112695,3.3608614667349292
0.7027996012404158,0.4324444982889921,-1.088161483237918,2.217458789206986,-1.502868559961217,-0.6308474121850186,-2.1078649695206093,0.5622326203955819,0.5781729304898564,-0.021379628369897746,-0.9260596970558937,2.3547190719006545,-0.7860820291464754,-0.6581119434917357,-1.9358335126273507,0.03673731928988561,0.7855197212368978,0.8201285696189884,-1.194291104841366,2.063610945477537,-2.2883817660738233,-0.5998753958739041,-2.279893201986469,0.9846429530128386,0.750415883595717,0.7215636391056293,-1.1578133401835424,2.1424899066564125,-2.004336485045647,-0.6158072955822993,-2.194136457751179,0.886293888569533
